0 0
0 4.76837e-07
0 3.57628e-06
0 9.05991e-06
0 1.50204e-05
0 2.02656e-05
0 2.74181e-05
0 3.29018e-05
0 4.14848e-05
0 5.07832e-05
0 5.93662e-05
0 6.93798e-05
0 7.96318e-05
0 9.27448e-05
0 0.000152111
0 0.000305414
0 0.000555038
0 0.000807047
0 0.00100422
0 0.00115943
0 0.00128555
0 0.00138283
0 0.00145698
0 0.00151777
0 0.00157952
0 0.00164342
0 0.00171709
0 0.00179172
0 0.0019114
0 0.00212145
0 0.00245881
0 0.00304031
0 0.00383329
0 0.00480556
0 0.00585651
0 0.00695968
0 0.0079968
0 0.00898361
0 0.00993514
0 0.0108721
0 0.0117998
0 0.0127535
0 0.0137727
0 0.0148962
0 0.0161695
0 0.0175807
0 0.0192311
0 0.0210037
0 0.0229185
0 0.0249388
0 0.0270035
0 0.0291491
0 0.0312991
0 0.0334613
0 0.0356421
0 0.0378568
0 0.0401051
0 0.0425236
0 0.045064
0 0.0478475
0 0.0508692
0 0.0540581
0 0.05741
0 0.0607622
0 0.0641258
0 0.0674288
0 0.0705056
0 0.0734086
0 0.0760832
0 0.0785768
0 0.0808403
0 0.0828931
0 0.0847626
0 0.0865026
0 0.0880826
0 0.0895979
0 0.0910094
0 0.0923421
0 0.0935977
0 0.094804
0 0.0959496
0 0.0970695
0 0.0981464
0 0.0991733
0 0.100118
0 0.101018
0 0.101873
0 0.102703
0 0.103497
0 0.104261
0 0.104973
0 0.105688
0 0.106372
0 0.107042
0 0.107714
0 0.108373
0 0.109001
0 0.109616
0 0.110206
0 0.110792
0 0.111354
0 0.111921
0 0.11245
0 0.112966
0 0.113465
0 0.113934
0 0.114396
0 0.114836
0 0.115267
0 0.115691
0 0.116115
0 0.116552
0 0.116991
0 0.117446
0 0.117899
0 0.118354
0 0.118828
0 0.119281
0 0.119743
0 0.120195
0 0.120644
0 0.121094
0 0.121547
0 0.122
0 0.12246
0 0.122914
0 0.123377
0 0.123847
0 0.124334
0 0.124858
0 0.125377
0 0.125899
0 0.126441
0 0.126991
0 0.127546
0 0.128108
0 0.128682
0 0.129257
0 0.129856
0 0.130471
0 0.131061
0 0.131669
0 0.132296
0 0.132898
0 0.133542
0 0.134232
0 0.134909
0 0.135613
0 0.136366
0 0.137139
0 0.137901
0 0.138678
0 0.13948
0 0.14035
0 0.141197
0 0.142092
0 0.14301
0 0.143911
0 0.144823
0 0.145749
0 0.146683
0 0.147629
0 0.148607
0 0.149641
0 0.150687
0 0.151739
0 0.152803
0 0.153906
0 0.155049
0 0.156218
0 0.157398
0 0.158621
0 0.159867
0 0.161133
0 0.16244
0 0.16373
0 0.165092
0 0.166501
0 0.167874
0 0.169316
0 0.170795
0 0.172308
0 0.173826
0 0.175391
0 0.176996
0 0.178638
0 0.180284
0 0.181944
0 0.18365
0 0.18537
0 0.187105
0 0.188823
0 0.190567
0 0.192298
0 0.194067
0 0.195877
0 0.197668
0 0.19946
0 0.201254
0 0.203056
0 0.204927
0 0.206773
0 0.208635
0 0.210505
0 0.212356
0 0.214266
0 0.216111
0 0.217969
0 0.219851
0 0.22174
0 0.223621
0 0.2255
0 0.227384
0 0.22924
0 0.231138
0 0.233018
0 0.234869
0 0.236748
0 0.2386
0 0.240452
0 0.2423
0 0.244104
0 0.245927
0 0.247748
0 0.249573
0 0.25141
0 0.253196
0 0.254966
0 0.256756
0 0.258515
0 0.260255
0 0.261991
0 0.263727
0 0.265439
0 0.267142
0 0.268764
0 0.270406
0 0.272046
0 0.27369
0 0.275312
0 0.276961
0 0.278592
0 0.280222
0 0.28186
0 0.283434
0 0.285032
0 0.286661
0 0.288228
0 0.289831
0 0.291458
0 0.293089
0 0.294717
0 0.296349
0 0.297943
0 0.299552
0 0.301188
0 0.302818
0 0.304463
0 0.306107
0 0.307721
0 0.309361
0 0.311011
0 0.312668
0 0.314324
0 0.315984
0 0.317612
0 0.3192
0 0.320787
0 0.322386
0 0.323989
0 0.325554
0 0.327137
0 0.328707
0 0.330251
0 0.331815
0 0.333348
0 0.334917
0 0.336484
0 0.338045
0 0.339553
0 0.341139
0 0.342711
0 0.344262
0 0.345798
0 0.347358
0 0.348883
0 0.350439
0 0.352023
0 0.353586
