0 0
0 9.53674e-07
0 4.05312e-06
0 9.77516e-06
0 1.64509e-05
0 2.52724e-05
0 2.98023e-05
0 3.60012e-05
0 4.43459e-05
0 5.31673e-05
0 6.55651e-05
0 7.55787e-05
0 8.58307e-05
0 9.63211e-05
0 0.000135899
0 0.000259876
0 0.000490665
0 0.000730038
0 0.000939846
0 0.00111103
0 0.00124383
0 0.00135016
0 0.00143647
0 0.00151253
0 0.00159097
0 0.00166011
0 0.00172591
0 0.00179839
0 0.00189662
0 0.00205088
0 0.00231624
0 0.00282216
0 0.0035398
0 0.00449681
0 0.00554252
0 0.00661278
0 0.00764608
0 0.00865221
0 0.00960016
0 0.0105088
0 0.01142
0 0.0123618
0 0.0133512
0 0.0144436
0 0.0156045
0 0.0169435
0 0.0184357
0 0.0200987
0 0.0219092
0 0.023874
0 0.0259347
0 0.0280831
0 0.0301969
0 0.0323329
0 0.0344257
0 0.0365674
0 0.0387175
0 0.0409551
0 0.0433187
0 0.0458922
0 0.0486314
0 0.0516107
0 0.0548134
0 0.0580611
0 0.0613375
0 0.0645239
0 0.0676115
0 0.070492
0 0.0732017
0 0.0757203
0 0.0780308
0 0.0800724
0 0.0819502
0 0.0836177
0 0.0852261
0 0.0867167
0 0.0881171
0 0.0894308
0 0.090709
0 0.0919368
0 0.093118
0 0.0942748
0 0.0953815
0 0.0964482
0 0.0974276
0 0.0983765
0 0.099268
0 0.100076
0 0.100872
0 0.10161
0 0.102338
0 0.103043
0 0.103739
0 0.104383
0 0.105048
0 0.105706
0 0.106379
0 0.107029
0 0.107685
0 0.108288
0 0.108895
0 0.109468
0 0.110003
0 0.110505
0 0.111007
0 0.111472
0 0.111945
0 0.112388
0 0.112823
0 0.113245
0 0.113673
0 0.114096
0 0.114535
0 0.114991
0 0.115438
0 0.115898
0 0.116354
0 0.116821
0 0.117297
0 0.117752
0 0.118226
0 0.118671
0 0.119116
0 0.119564
0 0.120018
0 0.120473
0 0.120929
0 0.121419
0 0.121917
0 0.122431
0 0.122961
0 0.123514
0 0.124063
0 0.124604
0 0.125163
0 0.125733
0 0.126303
0 0.126873
0 0.127437
0 0.128004
0 0.128573
0 0.129143
0 0.129755
0 0.130391
0 0.131022
0 0.131664
0 0.132381
0 0.133101
0 0.133859
0 0.13461
0 0.135414
0 0.136225
0 0.137035
0 0.137859
0 0.138733
0 0.139618
0 0.140488
0 0.141381
0 0.142303
0 0.143239
0 0.144156
0 0.145114
0 0.146097
0 0.14714
0 0.148172
0 0.149185
0 0.150261
0 0.151339
0 0.15246
0 0.153617
0 0.154782
0 0.155998
0 0.157227
0 0.158466
0 0.159751
0 0.161053
0 0.162361
0 0.16372
0 0.165115
0 0.166571
0 0.168016
0 0.169528
0 0.171078
0 0.172648
0 0.174246
0 0.175883
0 0.177551
0 0.179207
0 0.180874
0 0.182582
0 0.184289
0 0.185972
0 0.187684
0 0.18942
0 0.191176
0 0.192908
0 0.194671
0 0.196423
0 0.198198
0 0.199993
0 0.201784
0 0.203574
0 0.205385
0 0.207179
0 0.208981
0 0.210784
0 0.212589
0 0.214435
0 0.216241
0 0.218087
0 0.219924
0 0.221771
0 0.223587
0 0.225385
0 0.227194
0 0.228988
0 0.230775
0 0.232558
0 0.23433
0 0.236133
0 0.237884
0 0.239668
0 0.241414
0 0.243178
0 0.244954
0 0.24667
0 0.248441
0 0.25016
0 0.251866
0 0.253526
0 0.255171
0 0.256821
0 0.258418
0 0.260057
0 0.261689
0 0.26332
0 0.26493
0 0.266507
0 0.268088
0 0.269637
0 0.271177
0 0.272772
0 0.274349
0 0.275914
0 0.277481
0 0.279026
0 0.280616
0 0.28219
0 0.283778
0 0.285396
0 0.286977
0 0.288566
0 0.290152
0 0.291716
0 0.293281
0 0.294889
0 0.296484
0 0.298095
0 0.299677
0 0.301243
0 0.302815
0 0.30442
0 0.305988
0 0.307561
0 0.30911
0 0.310665
0 0.3122
0 0.313716
0 0.315244
0 0.316743
0 0.318253
0 0.319765
0 0.321293
0 0.322765
0 0.324256
0 0.325746
0 0.327207
0 0.328697
0 0.330193
0 0.331662
0 0.333134
0 0.334595
0 0.336064
0 0.33754
0 0.33902
0 0.340517
0 0.341973
0 0.343469
0 0.344997
0 0.34655
0 0.348066
0 0.349596
0 0.351126
0 0.352646
0 0.354192
0 0.355793
0 0.357372
0 0.358967
0 0.360582
0 0.362195
0 0.363801
0 0.365422
0 0.367068
0 0.368708
0 0.370348
0 0.372012
0 0.373658
0 0.375352
0 0.377021
0 0.378719
0 0.380442
0 0.382165
0 0.383926
0 0.385701
0 0.387386
0 0.389165
0 0.390935
0 0.392707
0 0.394511
0 0.396306
0 0.398121
0 0.399882
0 0.401714
0 0.403565
0 0.405443
0 0.407268
0 0.409119
0 0.411
0 0.412845
0 0.414708
0 0.4166
0 0.418461
0 0.420401
0 0.422327
0 0.424206
0 0.426118
0 0.428028
0 0.429965
0 0.43193
0 0.433871
0 0.435841
0 0.437778
0 0.43972
0 0.441688
0 0.443626
0 0.445589
0 0.447572
0 0.449538
0 0.451516
0 0.453461
0 0.455467
0 0.457484
0 0.459438
0 0.461416
0 0.463366
0 0.465327
0 0.467329
0 0.469307
0 0.471268
0 0.473251
0 0.475233
0 0.477185
0 0.479156
0 0.481057
0 0.482991
0 0.484906
0 0.486805
0 0.488699
0 0.490593
0 0.492449
0 0.494296
0 0.496124
0 0.497963
0 0.499793
0 0.501646
0 0.503438
0 0.505217
0 0.507002
0 0.508751
0 0.51051
0 0.512238
0 0.513966
0 0.515668
0 0.517357
0 0.519025
0 0.520688
0 0.522289
0 0.523904
0 0.525521
0 0.527113
0 0.528723
0 0.530296
0 0.53185
0 0.533359
0 0.534869
0 0.536361
0 0.53786
0 0.539334
0 0.54077
0 0.542204
0 0.54363
0 0.545036
0 0.546431
0 0.547803
0 0.549163
0 0.550498
0 0.551821
0 0.553118
0 0.554407
0 0.555731
0 0.556988
0 0.558244
0 0.559459
0 0.560729
0 0.561929
0 0.563124
