0 0
0 1.43113e-05
0 4.77042e-05
0 0.000128801
0 0.000324389
0 0.000710793
0 0.00139773
0 0.0022898
0 0.00338223
0 0.00473703
0 0.0062588
0 0.00793798
0 0.00973166
0 0.01174
0 0.0140155
0 0.0166679
0 0.0201598
0 0.024124
0 0.0291854
0 0.035573
0 0.0436589
0 0.0531616
0 0.0640954
0 0.0761216
0 0.0888921
0 0.101844
0 0.114175
0 0.125744
0 0.136334
0 0.146175
0 0.155001
0 0.162748
0 0.169116
0 0.174693
0 0.179292
0 0.183389
0 0.187048
0 0.190526
0 0.193741
0 0.196556
0 0.199475
0 0.201946
0 0.204532
0 0.206893
0 0.209517
0 0.211831
0 0.214163
0 0.216434
0 0.218533
0 0.220403
0 0.221996
0 0.223509
0 0.224868
0 0.226109
0 0.227344
0 0.228575
0 0.229729
0 0.230722
0 0.231628
0 0.232491
0 0.233317
0 0.23407
0 0.234838
0 0.23564
0 0.236408
0 0.237233
0 0.237887
0 0.238526
0 0.239075
0 0.239599
0 0.24032
0 0.240883
0 0.241484
0 0.241975
0 0.242528
0 0.242881
0 0.243444
0 0.243945
0 0.244332
0 0.244737
0 0.245128
0 0.245472
0 0.245872
0 0.246259
0 0.246597
0 0.246888
0 0.247261
0 0.247547
0 0.247847
0 0.248134
0 0.248401
0 0.248658
0 0.248964
0 0.249202
0 0.249407
0 0.249627
0 0.24987
0 0.250089
0 0.25028
0 0.250519
0 0.250838
0 0.251072
0 0.251287
0 0.251497
0 0.25174
0 0.251921
0 0.252231
0 0.252532
0 0.252742
0 0.252985
0 0.253247
0 0.253467
0 0.253701
0 0.253992
0 0.254197
0 0.254416
0 0.254707
0 0.254955
0 0.255156
0 0.255385
0 0.255609
0 0.255804
0 0.256005
0 0.25621
0 0.256396
0 0.256592
0 0.256773
0 0.25694
0 0.257145
0 0.257355
0 0.257546
0 0.257693
0 0.257856
0 0.25808
0 0.258328
0 0.258509
0 0.258733
0 0.2589
0 0.259129
0 0.259344
0 0.259592
0 0.259754
0 0.259945
0 0.260165
0 0.260374
0 0.26058
0 0.260799
0 0.260999
0 0.261152
0 0.261362
0 0.261548
0 0.261791
0 0.262011
0 0.26224
0 0.26254
0 0.262741
0 0.262993
0 0.263251
0 0.263513
0 0.263819
0 0.264086
0 0.264324
0 0.264596
0 0.264883
0 0.265092
0 0.265398
0 0.265698
0 0.266013
0 0.266299
0 0.266609
0 0.266881
0 0.267215
0 0.267635
0 0.267945
0 0.268236
0 0.268518
0 0.268871
0 0.269257
0 0.269682
0 0.270182
0 0.270674
0 0.271117
0 0.271504
0 0.271881
0 0.272363
0 0.272744
0 0.273193
0 0.273631
0 0.274142
0 0.274638
0 0.275206
0 0.275673
0 0.276174
0 0.27678
0 0.277257
0 0.277777
0 0.278392
0 0.279017
0 0.27969
0 0.280305
0 0.281064
0 0.281727
0 0.282357
0 0.283005
0 0.283621
0 0.284355
0 0.284999
0 0.285672
0 0.28654
0 0.287284
0 0.288143
0 0.288954
0 0.289703
0 0.290404
0 0.291277
0 0.292088
0 0.292942
0 0.293925
0 0.294922
0 0.295871
0 0.296754
0 0.29776
0 0.298691
0 0.299602
0 0.300613
0 0.301615
0 0.302698
0 0.303824
0 0.305002
0 0.306018
0 0.30702
0 0.308165
0 0.309352
0 0.310402
0 0.311513
0 0.312801
0 0.313856
0 0.315163
0 0.316322
0 0.317362
0 0.318612
0 0.319833
0 0.320906
0 0.322247
0 0.323487
0 0.324832
0 0.326097
0 0.327342
0 0.328673
0 0.33018
0 0.331339
0 0.332727
0 0.334221
0 0.335575
0 0.336997
0 0.338438
0 0.339745
0 0.341057
0 0.342559
0 0.344095
0 0.345469
0 0.346972
0 0.348441
0 0.349925
0 0.351346
0 0.352754
0 0.354194
0 0.355606
0 0.356947
0 0.35833
0 0.35989
0 0.361417
0 0.363072
0 0.364541
0 0.36614
0 0.367614
0 0.36903
0 0.370438
0 0.371864
0 0.373286
0 0.374731
0 0.376172
0 0.377655
0 0.379053
0 0.380456
0 0.381958
0 0.383294
0 0.384759
0 0.38618
0 0.387568
0 0.389042
0 0.390516
0 0.39199
0 0.393283
0 0.394691
0 0.396174
0 0.397653
0 0.399065
0 0.400382
0 0.401689
0 0.403101
0 0.404417
0 0.405615
0 0.406888
0 0.408267
0 0.409412
0 0.410686
0 0.411921
0 0.413209
0 0.41434
0 0.415637
0 0.416844
0 0.418018
0 0.419163
0 0.420308
0 0.421324
0 0.422464
0 0.42348
0 0.424525
0 0.425651
0 0.426862
0 0.428074
0 0.42908
0 0.430087
0 0.431137
0 0.4322
0 0.433226
0 0.434252
0 0.435258
0 0.436212
0 0.437219
0 0.438178
0 0.439141
0 0.440105
0 0.441026
0 0.441894
0 0.442781
0 0.443716
0 0.444551
