0 0
0 1.42742e-05
0 3.33064e-05
0 0.000114193
0 0.000280725
0 0.000613789
0 0.00126088
0 0.0021887
0 0.0032212
0 0.00476757
0 0.0064995
0 0.00848837
0 0.0105201
0 0.0128658
0 0.0156873
0 0.0189133
0 0.0229481
0 0.028377
0 0.0347005
0 0.0426893
0 0.0521673
0 0.0635961
0 0.0761003
0 0.089832
0 0.103683
0 0.117933
0 0.131327
0 0.143817
0 0.155636
0 0.166446
0 0.176157
0 0.184075
0 0.19134
0 0.197302
0 0.202893
0 0.207827
0 0.212162
0 0.216135
0 0.219589
0 0.222881
0 0.225984
0 0.228715
0 0.231551
0 0.234367
0 0.237013
0 0.239692
0 0.242118
0 0.244564
0 0.246829
0 0.249008
0 0.250897
0 0.252776
0 0.254399
0 0.255841
0 0.257168
0 0.25851
0 0.259704
0 0.260817
0 0.261898
0 0.262949
0 0.263943
0 0.264862
0 0.265828
0 0.266637
0 0.267593
0 0.268445
0 0.26923
0 0.269958
0 0.270724
0 0.271504
0 0.272218
0 0.272893
0 0.273564
0 0.274192
0 0.27474
0 0.275377
0 0.275843
0 0.276324
0 0.276766
0 0.277271
0 0.27777
0 0.278232
0 0.278736
0 0.279164
0 0.279521
0 0.27994
0 0.280292
0 0.280697
0 0.281072
0 0.281377
0 0.281705
0 0.282005
0 0.282314
0 0.282733
0 0.282976
0 0.283375
0 0.283642
0 0.283861
0 0.284103
0 0.284379
0 0.284617
0 0.284855
0 0.285164
0 0.285393
0 0.28565
0 0.285916
0 0.286187
0 0.286425
0 0.286658
0 0.286849
0 0.287082
0 0.287353
0 0.287567
0 0.287777
0 0.288014
0 0.288262
0 0.288543
0 0.288781
0 0.28898
0 0.289214
0 0.289418
0 0.289632
0 0.289808
0 0.290008
0 0.290251
0 0.290455
0 0.290598
0 0.290788
0 0.290955
0 0.29114
0 0.291383
0 0.291559
0 0.29175
0 0.29194
0 0.292121
0 0.29234
0 0.292516
0 0.292663
0 0.292863
0 0.293091
0 0.293286
0 0.293486
0 0.2937
0 0.293891
0 0.294148
0 0.29439
0 0.294576
0 0.29479
0 0.294985
0 0.295266
0 0.295475
0 0.295727
0 0.29596
0 0.296184
0 0.296403
0 0.296636
0 0.296922
0 0.297188
0 0.297469
0 0.297792
0 0.298073
0 0.298297
0 0.298563
0 0.298877
0 0.299267
0 0.299581
0 0.299867
0 0.300138
0 0.300423
0 0.300799
0 0.301132
0 0.301499
0 0.30187
0 0.302217
0 0.30256
0 0.302902
0 0.303264
0 0.30363
0 0.303982
0 0.304368
0 0.304882
0 0.305329
0 0.305772
0 0.306214
0 0.306618
0 0.30718
0 0.307689
0 0.308108
0 0.308598
0 0.309069
0 0.309583
0 0.310201
0 0.310796
0 0.311405
0 0.312014
0 0.312557
0 0.313142
0 0.313789
0 0.314488
0 0.315126
0 0.315797
0 0.316482
0 0.317191
0 0.318004
0 0.318704
0 0.319518
0 0.320203
0 0.32084
0 0.321654
0 0.322463
0 0.323353
0 0.32419
0 0.324942
0 0.325851
0 0.32684
0 0.327858
0 0.328791
0 0.329852
0 0.330775
0 0.331722
0 0.332764
0 0.333754
0 0.334796
0 0.335861
0 0.336903
0 0.33805
0 0.339216
0 0.340272
0 0.341557
0 0.342718
0 0.34385
0 0.344968
0 0.346229
0 0.347457
0 0.348613
0 0.350036
0 0.351382
0 0.3527
0 0.353994
0 0.355322
0 0.356526
0 0.357877
0 0.359266
0 0.360675
0 0.362002
0 0.363363
0 0.364743
0 0.366142
0 0.367474
0 0.368868
0 0.370381
0 0.371813
0 0.37335
0 0.374844
0 0.376224
0 0.377651
0 0.379212
0 0.380801
0 0.382376
0 0.383861
0 0.385464
0 0.387068
0 0.388781
0 0.390341
0 0.391902
0 0.393477
0 0.395047
0 0.396769
0 0.398539
0 0.40029
0 0.401903
0 0.403592
0 0.405367
0 0.407085
0 0.40885
0 0.410534
0 0.412238
0 0.413946
0 0.415573
0 0.417376
0 0.419156
0 0.420802
0 0.422444
0 0.424038
0 0.425684
0 0.427349
0 0.429172
0 0.430661
0 0.432388
0 0.434248
0 0.435866
0 0.437446
0 0.439244
0 0.440972
0 0.442713
0 0.44444
0 0.446067
0 0.447752
0 0.449274
0 0.450835
0 0.452515
0 0.454132
0 0.455798
0 0.45732
0 0.458919
0 0.460565
0 0.462121
0 0.463687
0 0.465242
0 0.466755
0 0.468407
0 0.469986
0 0.471566
0 0.473255
0 0.474711
0 0.476191
0 0.477466
0 0.478884
0 0.480287
0 0.481691
0 0.483047
0 0.484436
0 0.485831
0 0.48721
0 0.488557
0 0.48978
0 0.490974
0 0.492263
0 0.493501
0 0.494761
0 0.495998
0 0.49714
0 0.498439
0 0.499743
0 0.501113
0 0.502308
0 0.50344
0 0.504691
0 0.505871
0 0.507018
0 0.508132
0 0.509002
0 0.51004
0 0.511091
0 0.512171
0 0.513356
0 0.514336
0 0.51543
0 0.516515
0 0.517567
0 0.518466
0 0.519479
0 0.520507
0 0.521506
0 0.522425
0 0.5234
0 0.524347
0 0.525222
0 0.526012
0 0.526816
0 0.527716
0 0.528563
0 0.529381
0 0.530237
0 0.531084
0 0.531798
0 0.532502
0 0.533302
0 0.534053
0 0.534834
0 0.53569
0 0.536352
0 0.537165
0 0.537917
0 0.53874
0 0.539397
0 0.54011
0 0.540862
0 0.541557
0 0.542175
0 0.542851
0 0.543546
0 0.544188
0 0.544716
0 0.545349
0 0.545991
0 0.546596
0 0.54719
0 0.547823
0 0.548375
0 0.54896
0 0.549522
0 0.550107
0 0.55074
0 0.551311
0 0.55191
0 0.552443
0 0.553057
0 0.553647
0 0.554199
0 0.554627
0 0.555189
0 0.555745
0 0.556202
0 0.556802
0 0.557377
0 0.55781
0 0.558334
0 0.5588
0 0.559361
0 0.559828
0 0.560285
0 0.560741
0 0.561212
0 0.56176
0 0.56224
0 0.562716
0 0.563168
0 0.563639
0 0.563982
0 0.564548
0 0.565043
0 0.565485
0 0.56587
0 0.566265
