0 0
0 1.75697e-05
0 0.00453398
0 0.0259266
0 0.0640508
0 0.119014
0 0.176618
0 0.224421
0 0.25833
0 0.280453
0 0.294694
0 0.303854
0 0.30986
0 0.31389
0 0.316604
0 0.318587
0 0.320128
0 0.32131
0 0.32225
0 0.322951
0 0.323537
0 0.324238
0 0.325418
0 0.327497
0 0.330444
0 0.334138
0 0.338066
0 0.342062
0 0.345771
0 0.349126
0 0.351994
0 0.354361
0 0.35628
0 0.357786
0 0.358998
0 0.359929
0 0.360702
0 0.361348
0 0.361921
0 0.362484
0 0.363075
0 0.363767
0 0.364493
0 0.365291
0 0.36609
0 0.366849
0 0.367585
0 0.368268
0 0.368862
0 0.369398
0 0.36987
0 0.370322
0 0.370727
0 0.371135
0 0.371568
0 0.372012
0 0.372495
0 0.373005
0 0.373521
0 0.374054
0 0.374578
0 0.37508
0 0.375544
0 0.375975
0 0.376361
0 0.376707
0 0.37704
0 0.377342
0 0.377602
0 0.37787
0 0.378136
0 0.378384
0 0.378642
0 0.378908
0 0.379183
0 0.379433
0 0.379691
0 0.379935
0 0.380175
0 0.380405
0 0.380621
0 0.380844
0 0.38105
0 0.381274
0 0.381483
0 0.381701
0 0.381919
0 0.382147
0 0.382379
0 0.382605
0 0.382831
0 0.38306
0 0.383303
0 0.383529
0 0.383738
0 0.383963
0 0.384172
0 0.384382
0 0.384588
0 0.384795
0 0.385001
0 0.385204
0 0.385409
0 0.385616
0 0.385811
0 0.38601
0 0.386235
0 0.386444
0 0.38664
0 0.38686
0 0.387062
0 0.387271
0 0.38748
0 0.387688
0 0.387891
0 0.388105
0 0.388323
0 0.388528
0 0.388734
0 0.388941
0 0.389169
0 0.389393
0 0.389611
0 0.389827
0 0.390045
0 0.390291
0 0.39053
0 0.39077
0 0.391015
0 0.391254
0 0.391486
0 0.391732
0 0.391971
0 0.39221
0 0.392464
0 0.392727
0 0.392999
0 0.393276
0 0.393553
0 0.393848
0 0.394146
0 0.394438
0 0.394753
0 0.39506
0 0.395376
0 0.395708
0 0.396049
0 0.39637
0 0.396729
0 0.397101
0 0.39748
0 0.397859
0 0.398275
0 0.398688
0 0.399122
0 0.399561
0 0.400024
0 0.400501
0 0.400986
0 0.401455
0 0.401957
0 0.402481
0 0.403002
0 0.403524
0 0.404073
0 0.404655
0 0.405252
0 0.405862
0 0.406464
0 0.407072
0 0.40771
0 0.40835
0 0.409031
0 0.409752
0 0.410486
0 0.411224
0 0.411969
0 0.412717
0 0.413542
0 0.414387
0 0.415236
0 0.416094
0 0.416951
0 0.417862
0 0.418768
0 0.41971
0 0.420664
0 0.421641
0 0.422637
0 0.423642
0 0.424685
0 0.425741
0 0.426844
0 0.427963
0 0.429113
0 0.430263
0 0.431456
0 0.43267
0 0.43392
0 0.435184
0 0.436461
0 0.437759
0 0.439093
0 0.440425
0 0.441813
0 0.443216
0 0.444597
0 0.446048
0 0.447531
0 0.448993
0 0.450521
0 0.452045
0 0.453611
0 0.455199
0 0.456779
0 0.458422
0 0.460064
0 0.461756
0 0.46346
0 0.465167
0 0.466922
0 0.468685
0 0.470466
0 0.472329
0 0.474147
0 0.475998
0 0.477879
0 0.479801
0 0.481725
0 0.483718
0 0.485716
0 0.487703
0 0.489706
0 0.491726
0 0.493754
0 0.495801
0 0.497921
0 0.500056
0 0.502178
0 0.504263
0 0.506411
0 0.508524
0 0.510687
0 0.512872
0 0.515098
0 0.517282
0 0.519505
0 0.52175
0 0.524013
0 0.526223
0 0.528449
0 0.530714
0 0.532957
0 0.535216
0 0.537516
0 0.5398
0 0.542082
0 0.544387
0 0.546677
0 0.548936
0 0.551203
0 0.553512
0 0.555827
0 0.558109
0 0.560433
0 0.562735
0 0.565032
0 0.567376
0 0.569645
0 0.571944
0 0.574241
0 0.576475
0 0.578793
0 0.581043
0 0.58328
0 0.585498
0 0.587747
0 0.589963
0 0.592201
0 0.594418
0 0.596601
0 0.598773
0 0.600946
0 0.603083
0 0.605244
0 0.607379
0 0.609517
0 0.611653
0 0.613752
0 0.615799
0 0.617857
0 0.619895
0 0.621924
0 0.623935
0 0.625952
0 0.627908
0 0.629875
0 0.631791
0 0.633702
0 0.635641
0 0.637526
0 0.639413
0 0.641277
0 0.643102
0 0.644924
0 0.646749
0 0.648538
0 0.650311
0 0.652108
0 0.653828
0 0.655526
0 0.657183
0 0.658854
0 0.660468
0 0.662068
0 0.663667
0 0.66525
0 0.666866
0 0.668444
0 0.669975
0 0.671522
0 0.673017
0 0.674488
0 0.675952
0 0.677384
0 0.678789
0 0.680186
0 0.681558
0 0.682923
0 0.684227
0 0.685534
0 0.686823
0 0.688147
0 0.689388
0 0.690603
0 0.691818
0 0.693004
0 0.694174
0 0.695344
0 0.696497
0 0.697637
0 0.698758
0 0.699827
0 0.700894
0 0.701969
0 0.70303
0 0.704051
0 0.705096
0 0.706145
0 0.707136
0 0.70813
0 0.709111
0 0.710078
0 0.711003
0 0.711935
0 0.712853
0 0.71377
0 0.714634
0 0.715498
0 0.716367
0 0.717239
0 0.71809
0 0.7189
0 0.71973
0 0.720561
0 0.721371
0 0.722134
0 0.722928
0 0.72367
0 0.724441
0 0.725178
0 0.725944
0 0.726676
0 0.72741
0 0.728141
0 0.728826
0 0.729533
0 0.730248
0 0.730935
0 0.731581
0 0.732245
0 0.732894
0 0.733545
0 0.734203
0 0.734859
0 0.735495
