0 0
0 4.76847e-06
0 0.00113061
0 0.00943252
0 0.028783
0 0.0590294
0 0.0926591
0 0.123517
0 0.15105
0 0.176914
0 0.2016
0 0.224413
0 0.24515
0 0.263265
0 0.279544
0 0.29377
0 0.30647
0 0.317599
0 0.326923
0 0.334834
0 0.341334
0 0.346765
0 0.351209
0 0.354798
0 0.357875
0 0.360483
0 0.362771
0 0.364818
0 0.366711
0 0.368563
0 0.370362
0 0.372171
0 0.374048
0 0.375888
0 0.377721
0 0.379581
0 0.381439
0 0.3833
0 0.385095
0 0.38685
0 0.388465
0 0.390076
0 0.39159
0 0.39302
0 0.394358
0 0.395638
0 0.396885
0 0.398089
0 0.399314
0 0.400473
0 0.401604
0 0.402771
0 0.403863
0 0.404954
0 0.405998
0 0.407075
0 0.408105
0 0.409139
0 0.410198
0 0.411209
0 0.412163
0 0.413128
0 0.414094
0 0.415058
0 0.415973
0 0.416901
0 0.417816
0 0.418718
0 0.419613
0 0.42053
0 0.421418
0 0.422233
0 0.423089
0 0.423899
0 0.424729
0 0.425533
0 0.42634
0 0.427176
0 0.427951
0 0.428729
0 0.429489
0 0.430282
0 0.431081
0 0.431867
0 0.432643
0 0.433427
0 0.434174
0 0.434918
0 0.435666
0 0.436438
0 0.437185
0 0.437932
0 0.438715
0 0.4395
0 0.440291
0 0.441065
0 0.441837
0 0.442607
0 0.443393
0 0.444166
0 0.444946
0 0.445673
0 0.446448
0 0.447192
0 0.447944
0 0.448676
0 0.449427
0 0.450172
0 0.4509
0 0.451651
0 0.45237
0 0.453117
0 0.453865
0 0.454663
0 0.455421
0 0.456231
0 0.457051
0 0.457859
0 0.45868
0 0.459556
0 0.460438
0 0.461326
0 0.462206
0 0.463107
0 0.46405
0 0.464987
0 0.465934
0 0.466888
0 0.467897
0 0.468903
0 0.46991
0 0.470924
0 0.471949
0 0.473009
0 0.474054
0 0.475128
0 0.476243
0 0.477371
0 0.478453
0 0.479566
0 0.480679
0 0.481853
0 0.483065
0 0.484252
0 0.48544
0 0.486698
0 0.487941
0 0.489256
0 0.490577
0 0.491888
0 0.493229
0 0.494583
0 0.496054
0 0.497496
0 0.498967
0 0.500423
0 0.501935
0 0.503442
0 0.504975
0 0.506548
0 0.508153
0 0.509753
0 0.511389
0 0.513084
0 0.514785
0 0.51649
0 0.518195
0 0.519954
0 0.521683
0 0.523411
0 0.525241
0 0.527059
0 0.528884
0 0.530771
0 0.532651
0 0.534493
0 0.536417
0 0.538324
0 0.54025
0 0.542149
0 0.544086
0 0.546028
0 0.547975
0 0.550011
0 0.552002
0 0.554063
0 0.556081
0 0.558116
0 0.560151
0 0.562205
0 0.564271
0 0.566402
0 0.568556
0 0.570632
0 0.572742
0 0.574853
0 0.576969
0 0.579124
0 0.581229
0 0.58331
0 0.585435
0 0.587559
0 0.589754
0 0.591937
0 0.594108
0 0.596323
0 0.59853
0 0.600724
0 0.602925
0 0.605085
0 0.607354
0 0.609519
0 0.611721
0 0.613923
0 0.616199
0 0.618441
0 0.620648
0 0.622985
0 0.625257
0 0.627518
0 0.629808
0 0.632073
0 0.634359
0 0.636596
0 0.638822
0 0.64106
0 0.643344
0 0.645548
0 0.64784
0 0.650071
0 0.652352
0 0.654633
0 0.656829
0 0.659076
0 0.661314
0 0.66352
0 0.665694
0 0.66787
0 0.67007
0 0.672241
0 0.674389
0 0.676579
0 0.678755
0 0.680937
0 0.683062
0 0.685219
0 0.687298
0 0.689443
0 0.691547
0 0.693592
0 0.695656
0 0.697741
0 0.69973
0 0.701769
0 0.703784
0 0.705757
0 0.70776
0 0.709727
0 0.711751
0 0.713755
0 0.715715
0 0.71764
0 0.71958
0 0.721522
0 0.723393
0 0.725243
0 0.727091
0 0.728867
0 0.730647
0 0.732446
0 0.734179
0 0.735935
0 0.737683
0 0.739433
0 0.741169
0 0.742874
0 0.744551
0 0.746237
0 0.74788
0 0.749488
0 0.75108
0 0.752609
0 0.754172
0 0.755708
0 0.757256
0 0.758752
0 0.760255
0 0.761745
0 0.763236
0 0.764706
0 0.766133
0 0.767557
0 0.768963
0 0.77035
0 0.771727
0 0.773082
0 0.774393
0 0.775595
0 0.776893
0 0.778192
0 0.779483
0 0.780741
0 0.781986
0 0.783243
0 0.78447
0 0.785695
0 0.786899
0 0.788062
0 0.78926
0 0.790361
0 0.791521
0 0.792643
0 0.793739
0 0.794831
0 0.795928
0 0.796984
0 0.798051
0 0.799079
0 0.800097
0 0.801105
0 0.802117
0 0.803072
0 0.804057
0 0.805046
0 0.805966
0 0.806887
0 0.807806
0 0.808715
0 0.809586
0 0.810497
0 0.811341
0 0.812187
0 0.813027
0 0.813879
0 0.814758
0 0.815573
0 0.816389
0 0.817198
0 0.817959
0 0.81874
0 0.819507
0 0.820255
0 0.82103
0 0.821759
0 0.822483
0 0.823216
0 0.823966
0 0.82471
0 0.825461
0 0.826145
0 0.826843
0 0.827535
0 0.828217
0 0.828889
0 0.829552
0 0.830202
0 0.830845
0 0.83147
0 0.832092
0 0.832713
0 0.833328
0 0.833946
0 0.834543
0 0.83512
0 0.835745
0 0.836347
0 0.836913
0 0.837472
0 0.838023
0 0.8386
0 0.839198
0 0.839771
0 0.840345
0 0.840896
0 0.841439
0 0.841967
0 0.842503
0 0.84305
0 0.843567
0 0.844079
0 0.844595
0 0.845096
0 0.845583
0 0.846104
0 0.846617
0 0.847114
0 0.84761
0 0.848086
0 0.848581
0 0.849063
0 0.84953
0 0.849985
0 0.850459
0 0.850933
0 0.851383
0 0.851859
0 0.852301
0 0.852729
0 0.853145
0 0.853591
0 0.854012
0 0.854451
0 0.854891
0 0.855322
0 0.85575
0 0.856175
0 0.856603
0 0.85704
0 0.857442
0 0.857856
0 0.858264
0 0.858674
0 0.85909
0 0.85951
0 0.859925
0 0.860309
0 0.860708
0 0.861111
0 0.861538
0 0.861938
0 0.8623
0 0.862668
0 0.863052
0 0.863429
0 0.863811
0 0.864204
0 0.864567
0 0.864952
0 0.865329
0 0.865686
0 0.866072
0 0.86643
0 0.86681
0 0.867171
0 0.867539
0 0.867903
0 0.868249
0 0.868609
0 0.868976
0 0.869342
0 0.869687
0 0.870046
0 0.870397
0 0.870739
0 0.871082
0 0.871428
0 0.871777
0 0.8721
0 0.872453
0 0.872783
0 0.873104
0 0.873448
0 0.873777
0 0.874092
0 0.874399
0 0.874686
0 0.875007
