0 0
0 0.00010466
0 0.0238205
0 0.132845
0 0.282077
0 0.408421
0 0.497121
0 0.555819
0 0.592993
0 0.616741
0 0.632316
0 0.642745
0 0.650042
0 0.655378
0 0.659481
0 0.662723
0 0.665246
0 0.667244
0 0.6688
0 0.670023
0 0.671214
0 0.672837
0 0.675467
0 0.679268
0 0.683839
0 0.688831
0 0.693881
0 0.698717
0 0.703216
0 0.707226
0 0.710661
0 0.713592
0 0.715999
0 0.717973
0 0.719591
0 0.720909
0 0.722106
0 0.723282
0 0.724499
0 0.725774
0 0.727231
0 0.728784
0 0.730355
0 0.731992
0 0.733525
0 0.735017
0 0.736365
0 0.737602
0 0.7387
0 0.73974
0 0.740724
0 0.741687
0 0.74267
0 0.743655
0 0.744685
0 0.745797
0 0.746939
0 0.748144
0 0.74934
0 0.750536
0 0.751649
0 0.75272
0 0.753738
0 0.754671
0 0.755526
0 0.756324
0 0.757075
0 0.757806
0 0.758515
0 0.759213
0 0.759924
0 0.760629
0 0.761344
0 0.762077
0 0.762809
0 0.763538
0 0.764262
0 0.76495
0 0.7656
0 0.766277
0 0.766916
0 0.767559
0 0.768201
0 0.768862
0 0.769486
0 0.770127
0 0.770752
0 0.771383
0 0.772039
0 0.772662
0 0.773315
0 0.773933
0 0.774536
0 0.775135
0 0.775731
0 0.77631
0 0.776886
0 0.77746
0 0.778018
0 0.778602
0 0.77915
0 0.779701
0 0.780249
0 0.780794
0 0.781346
0 0.781878
0 0.782408
0 0.782927
0 0.783469
0 0.783976
0 0.784502
0 0.785035
0 0.785534
0 0.786039
0 0.786557
0 0.787046
0 0.787547
0 0.788041
0 0.788519
0 0.789024
0 0.78952
0 0.790013
0 0.790493
0 0.791003
0 0.79148
0 0.791975
0 0.792448
0 0.792922
0 0.793404
0 0.793891
0 0.794364
0 0.794849
0 0.795331
0 0.795816
0 0.796331
0 0.796815
0 0.797296
0 0.797759
0 0.798255
0 0.798761
0 0.799263
0 0.799762
0 0.800256
0 0.800755
0 0.801258
0 0.801757
0 0.802262
0 0.802753
0 0.803258
0 0.803766
0 0.804254
0 0.804759
0 0.80528
0 0.805762
0 0.806255
0 0.806778
0 0.807283
0 0.807813
0 0.808326
0 0.808846
0 0.809373
0 0.809904
0 0.81043
0 0.810956
0 0.811492
0 0.812015
0 0.812553
0 0.813098
0 0.813643
0 0.814184
0 0.814749
0 0.815296
0 0.815863
0 0.816425
0 0.817006
0 0.817579
0 0.818129
0 0.818707
0 0.819276
0 0.819855
0 0.820429
0 0.820996
0 0.821557
0 0.822105
0 0.822709
0 0.823309
0 0.823913
0 0.824525
0 0.825118
0 0.825719
0 0.826334
0 0.826932
0 0.827538
0 0.828168
0 0.828804
0 0.829414
0 0.830042
0 0.830659
0 0.831292
0 0.831912
0 0.832548
0 0.833171
0 0.833825
0 0.834449
0 0.835101
0 0.835727
0 0.836359
0 0.836978
0 0.837614
0 0.838245
0 0.838888
0 0.839536
0 0.840205
0 0.840852
0 0.841496
0 0.842127
0 0.842762
0 0.843409
0 0.84404
0 0.844692
0 0.845346
0 0.845983
0 0.846633
0 0.847274
0 0.847899
0 0.848552
0 0.849191
0 0.849814
0 0.850444
0 0.851085
0 0.851718
0 0.852331
0 0.852977
0 0.853585
0 0.854205
0 0.854828
0 0.855456
0 0.85605
0 0.856677
0 0.857302
0 0.857937
0 0.858539
0 0.859167
0 0.859759
0 0.860345
0 0.860919
0 0.861495
0 0.862054
0 0.862626
0 0.86317
0 0.86374
0 0.864306
0 0.864874
0 0.865434
0 0.865976
0 0.866524
0 0.867086
0 0.867618
0 0.868178
0 0.868705
0 0.869258
0 0.869791
0 0.870334
0 0.870844
0 0.871368
0 0.871875
0 0.872415
0 0.872926
0 0.873439
0 0.873934
0 0.87444
0 0.874935
0 0.875425
0 0.875918
0 0.876401
0 0.87688
0 0.877354
0 0.877825
0 0.878283
0 0.87875
0 0.879198
0 0.879669
0 0.880124
0 0.880564
0 0.880991
0 0.881429
0 0.881866
0 0.882303
0 0.882732
0 0.883156
0 0.883584
0 0.884004
0 0.88443
0 0.88484
0 0.885242
0 0.885656
0 0.886056
0 0.886468
0 0.886874
0 0.887284
0 0.887675
0 0.888053
0 0.888442
0 0.888813
0 0.889193
0 0.889571
0 0.889947
0 0.890311
0 0.890666
0 0.89102
0 0.891365
0 0.891723
0 0.892084
0 0.892429
0 0.892764
0 0.89311
0 0.893438
0 0.893783
0 0.894113
0 0.894431
0 0.894752
0 0.895098
0 0.895417
0 0.89573
0 0.896042
0 0.896358
0 0.89667
0 0.896987
0 0.897295
