0 0
0 0.00010114
0 0.0215632
0 0.117897
0 0.253997
0 0.37412
0 0.462946
0 0.525699
0 0.56813
0 0.596304
0 0.615024
0 0.627728
0 0.636653
0 0.643129
0 0.647925
0 0.651562
0 0.654356
0 0.656542
0 0.658285
0 0.659808
0 0.661526
0 0.664025
0 0.667464
0 0.671696
0 0.676352
0 0.681324
0 0.686373
0 0.691255
0 0.695848
0 0.700013
0 0.703729
0 0.706884
0 0.709613
0 0.711919
0 0.713885
0 0.715604
0 0.717204
0 0.718739
0 0.72029
0 0.721851
0 0.723443
0 0.725008
0 0.726534
0 0.728037
0 0.729451
0 0.730797
0 0.73207
0 0.733271
0 0.734401
0 0.735531
0 0.736674
0 0.737786
0 0.738935
0 0.740071
0 0.741199
0 0.742386
0 0.74353
0 0.744658
0 0.745764
0 0.746798
0 0.747812
0 0.748735
0 0.749654
0 0.750544
0 0.751393
0 0.752229
0 0.75305
0 0.753881
0 0.754708
0 0.755523
0 0.756347
0 0.757126
0 0.757899
0 0.758671
0 0.759393
0 0.760091
0 0.760759
0 0.761401
0 0.762021
0 0.762652
0 0.763276
0 0.763893
0 0.764541
0 0.765182
0 0.765823
0 0.766467
0 0.767102
0 0.767736
0 0.768349
0 0.768973
0 0.769586
0 0.770177
0 0.77074
0 0.771306
0 0.771841
0 0.772387
0 0.772955
0 0.773494
0 0.774031
0 0.77458
0 0.77515
0 0.77569
0 0.776222
0 0.776751
0 0.777291
0 0.777817
0 0.778342
0 0.77885
0 0.779331
0 0.779839
0 0.780341
0 0.780825
0 0.781316
0 0.781802
0 0.782284
0 0.782778
0 0.783249
0 0.783729
0 0.784216
0 0.784687
0 0.785148
0 0.785619
0 0.786081
0 0.78653
0 0.786993
0 0.787449
0 0.787899
0 0.788344
0 0.788833
0 0.789283
0 0.789742
0 0.790199
0 0.790647
0 0.791112
0 0.791559
0 0.792012
0 0.792487
0 0.792946
0 0.793412
0 0.793861
0 0.794295
0 0.794738
0 0.795199
0 0.79567
0 0.796123
0 0.796567
0 0.797028
0 0.797489
0 0.79796
0 0.798419
0 0.798894
0 0.799377
0 0.799845
0 0.800322
0 0.800781
0 0.801262
0 0.801756
0 0.80224
0 0.802719
0 0.803194
0 0.803688
0 0.804165
0 0.804662
0 0.805146
0 0.805634
0 0.806127
0 0.806631
0 0.807126
0 0.807616
0 0.808122
0 0.808624
0 0.809121
0 0.809641
0 0.810146
0 0.810657
0 0.811164
0 0.811681
0 0.812174
0 0.812698
0 0.813218
0 0.813741
0 0.814266
0 0.814792
0 0.815341
0 0.815881
0 0.816416
0 0.816953
0 0.817481
0 0.818012
0 0.818539
0 0.819077
0 0.819615
0 0.820171
0 0.820738
0 0.821289
0 0.821853
0 0.822403
0 0.822956
0 0.823501
0 0.824057
0 0.824599
0 0.825161
0 0.825727
0 0.826282
0 0.826839
0 0.827394
0 0.827966
0 0.828528
0 0.829073
0 0.829635
0 0.830206
0 0.830759
0 0.831332
0 0.831894
0 0.832438
0 0.833016
0 0.833577
0 0.834161
0 0.834729
0 0.835311
0 0.835862
0 0.836443
0 0.837011
0 0.837586
0 0.838145
0 0.838711
0 0.839264
0 0.839837
0 0.840394
0 0.840942
0 0.841494
0 0.842055
0 0.84261
0 0.843155
0 0.843725
0 0.844271
0 0.844802
0 0.845337
0 0.845894
0 0.846421
0 0.846976
0 0.847503
0 0.848037
0 0.848566
0 0.849098
0 0.849643
0 0.850177
0 0.850682
0 0.851215
0 0.851735
0 0.852242
0 0.852768
0 0.853292
0 0.853814
0 0.854304
0 0.854816
0 0.855324
0 0.855798
0 0.856282
0 0.856783
0 0.857282
0 0.857778
0 0.858263
0 0.858752
0 0.859252
0 0.859734
0 0.860211
0 0.86068
0 0.861144
0 0.861601
0 0.862054
0 0.86253
0 0.86301
0 0.863443
0 0.863878
0 0.864327
0 0.864767
0 0.865216
0 0.865632
0 0.866063
0 0.86649
0 0.866907
0 0.867335
0 0.867758
0 0.868166
0 0.868577
0 0.869008
0 0.869413
0 0.869828
0 0.87022
0 0.870637
0 0.871021
0 0.871407
0 0.871795
0 0.872181
0 0.872541
0 0.872923
0 0.873312
0 0.873671
0 0.874041
0 0.874419
0 0.874774
0 0.875122
0 0.875499
0 0.875849
0 0.876186
0 0.876512
0 0.876869
0 0.877211
0 0.877551
0 0.877899
0 0.878224
0 0.878557
0 0.87888
0 0.879208
0 0.879539
0 0.879849
0 0.880169
0 0.880493
0 0.880808
0 0.881114
0 0.881402
0 0.88169
0 0.881979
0 0.882283
0 0.882573
0 0.882856
0 0.883152
0 0.883426
0 0.883702
0 0.88399
0 0.884276
0 0.884552
0 0.884828
0 0.885097
0 0.885366
0 0.885615
0 0.885879
0 0.886146
0 0.886405
0 0.886659
0 0.886923
0 0.887169
0 0.887419
0 0.887644
0 0.887888
0 0.888108
0 0.888352
0 0.888587
0 0.888818
0 0.889043
0 0.889275
0 0.889502
0 0.889732
0 0.889949
0 0.890156
0 0.890391
0 0.890606
0 0.890823
0 0.891046
0 0.891251
0 0.891456
0 0.891664
0 0.891854
0 0.892054
0 0.892258
0 0.892452
0 0.892647
0 0.892848
0 0.893026
0 0.89322
0 0.893396
0 0.893571
0 0.893753
0 0.893928
0 0.894101
0 0.894276
0 0.894451
0 0.894619
0 0.894772
0 0.894937
0 0.8951
0 0.895267
0 0.895433
0 0.895593
0 0.895766
0 0.895921
0 0.896087
0 0.896232
0 0.896399
0 0.896548
0 0.896693
0 0.896841
0 0.896993
0 0.897136
0 0.897281
0 0.897423
0 0.897551
0 0.897691
0 0.897822
0 0.897966
0 0.898106
0 0.898236
0 0.89837
0 0.898512
0 0.898641
0 0.89877
0 0.898902
0 0.899032
0 0.899171
0 0.899297
0 0.899425
0 0.89955
0 0.899669
0 0.899802
0 0.89992
0 0.900044
0 0.900159
0 0.900287
0 0.900413
0 0.900538
0 0.90066
0 0.90078
0 0.900902
0 0.901019
0 0.901129
0 0.901255
0 0.90137
0 0.901489
0 0.901598
0 0.901717
0 0.901822
0 0.901933
0 0.902039
0 0.902153
0 0.902263
0 0.902374
0 0.902492
0 0.902598
0 0.902701
0 0.902802
0 0.902904
0 0.903002
0 0.903099
0 0.903205
0 0.903304
0 0.903403
0 0.903503
0 0.903608
0 0.903713
0 0.903805
0 0.903901
0 0.903995
0 0.904096
0 0.904189
0 0.904279
0 0.904367
0 0.904454
0 0.904544
0 0.904644
0 0.904739
0 0.904831
0 0.904933
0 0.90503
0 0.905132
0 0.905224
0 0.905322
0 0.905409
0 0.905506
0 0.905588
0 0.905678
0 0.905768
0 0.90585
0 0.905948
0 0.906036
0 0.906125
